   50 	  0.00 	  0.00	  0.29	  0.00      998        5  1.00  0.40 
   51 	  0.01 	  0.00	  0.28	  0.00     1019       10  1.00  0.40 
   52 	  0.03 	  0.00	  0.29	  0.00     1014        7  1.00  0.40 
   53 	  0.03 	  0.00	  0.31	  0.00      996       12  1.00  0.40 
   54 	  0.03 	  0.00	  0.33	  0.00      994       10  1.00  0.40 
   55 	  0.01 	  0.00	  0.31	  0.00     1029       14  1.00  0.40 
   56 	  0.01 	  0.00	  0.34	  0.00     1015        9  1.00  0.40 
   57 	  0.04 	  0.00	  0.37	  0.00     1005        6  1.00  0.40 
   58 	  0.03 	  0.00	  0.37	  0.00     1030        9  1.00  0.40 
   59 	  0.03 	  0.00	  0.41	  0.00      997       13  1.00  0.40 
   60 	  0.03 	  0.00	  0.45	  0.00      991        9  1.00  0.40 
   61 	  0.02 	  0.00	  0.42	  0.00     1026       10  1.00  0.40 
   62 	  0.05 	  0.00	  0.43	  0.00     1001        9  1.00  0.40 
   63 	  0.05 	  0.00	  0.44	  0.00     1037        9  1.00  0.40 
   64 	  0.04 	  0.00	  0.43	  0.00      992       16  1.00  0.40 
   65 	  0.02 	  0.00	  0.43	  0.00     1020       13  1.00  0.40 
   66 	  0.03 	  0.00	  0.44	  0.00      978       11  1.00  0.40 
   67 	  0.05 	  0.00	  0.43	  0.00      943        9  1.00  0.40 
   68 	  0.09 	  0.00	  0.44	  0.00     1012        9  1.00  0.40 
   69 	  0.12 	  0.00	  0.43	  0.00      998        8  1.00  0.40 
   70 	  0.09 	  0.00	  0.44	  0.00     1010        6  1.00  0.40 
   71 	  0.09 	  0.00	  0.44	  0.00      980       11  1.00  0.40 
   72 	  0.08 	  0.00	  0.49	  0.00     1011        8  1.00  0.40 
   73 	  0.08 	  0.00	  0.49	  0.00      972        6  1.00  0.40 
   74 	  0.11 	  0.00	  0.50	  0.00      984       12  1.00  0.40 
   75 	  0.11 	  0.00	  0.51	  0.00     1007       11  1.00  0.40 
   76 	  0.11 	  0.00	  0.51	  0.00     1041       11  1.00  0.40 
   77 	  0.08 	  0.00	  0.50	  0.00      970        8  1.00  0.40 
   78 	  0.08 	  0.00	  0.50	  0.00     1012       12  1.00  0.40 
   79 	  0.08 	  0.00	  0.53	  0.00     1022       14  1.00  0.40 
   80 	  0.09 	  0.00	  0.52	  0.00      960        3  1.00  0.40 
   81 	  0.08 	  0.00	  0.54	  0.00     1036        6  1.00  0.40 
   82 	  0.07 	  0.00	  0.57	  0.00     1022       11  1.00  0.40 
   83 	  0.11 	  0.00	  0.59	  0.00      979       11  1.00  0.40 
   84 	  0.07 	  0.00	  0.60	  0.00     1018       10  1.00  0.40 
   85 	  0.05 	  0.00	  0.61	  0.00     1024       11  1.00  0.40 
   86 	  0.01 	  0.00	  0.62	  0.00      983        8  1.00  0.40 
   87 	  0.02 	  0.00	  0.62	  0.00     1006       10  1.00  0.40 
   88 	  0.03 	  0.00	  0.62	  0.00     1018       12  1.00  0.40 
   89 	 -0.00 	  0.00	  0.61	  0.00     1017       11  1.00  0.40 
   90 	  0.03 	  0.00	  0.64	  0.00     1004       10  1.00  0.40 
   91 	  0.02 	  0.00	  0.60	  0.00     1039        8  1.00  0.40 
   92 	  0.04 	  0.00	  0.62	  0.00     1009       10  1.00  0.40 
   93 	  0.06 	  0.00	  0.62	  0.00      967       13  1.00  0.40 
   94 	  0.06 	  0.00	  0.61	  0.00     1019       10  1.00  0.40 
   95 	  0.04 	  0.00	  0.64	  0.00     1004        8  1.00  0.40 
   96 	  0.02 	  0.00	  0.66	  0.00     1010       11  1.00  0.40 
   97 	  0.02 	  0.00	  0.65	  0.00      983       12  1.00  0.40 
   98 	  0.02 	  0.00	  0.67	  0.00     1010       10  1.00  0.40 
   99 	  0.03 	  0.00	  0.65	  0.00     1001       11  1.00  0.40 
  100 	  0.03 	  0.00	  0.70	  0.00     1013        7  1.00  0.40 
  101 	  0.06 	  0.00	  0.71	  0.00      973       10  1.00  0.40 
  102 	  0.09 	  0.00	  0.71	  0.00      959       13  1.00  0.40 
  103 	  0.13 	  0.00	  0.74	  0.00      966        8  1.00  0.40 
  104 	  0.13 	  0.00	  0.78	  0.00     1007       11  1.00  0.40 
  105 	  0.11 	  0.00	  0.79	  0.00     1067       11  1.00  0.40 
  106 	  0.16 	  0.00	  0.83	  0.00      991        6  1.00  0.40 
  107 	  0.19 	  0.00	  0.85	  0.00      989       10  1.00  0.40 
  108 	  0.18 	  0.00	  0.84	  0.00      988        7  1.00  0.40 
  109 	  0.19 	  0.00	  0.84	  0.00      986        7  1.00  0.40 
  110 	  0.20 	  0.00	  0.86	  0.00      977        8  1.00  0.40 
  111 	  0.21 	  0.00	  0.92	  0.00      950        8  1.00  0.40 
  112 	  0.23 	  0.00	  0.92	  0.00     1021        6  1.00  0.40 
  113 	  0.27 	  0.00	  0.98	  0.00      983       10  1.00  0.40 
  114 	  0.26 	  0.00	  0.99	  0.00     1018       15  1.00  0.40 
  115 	  0.25 	  0.00	  1.03	  0.00      986       13  1.00  0.40 
  116 	  0.21 	  0.00	  1.00	  0.00      943       12  1.00  0.40 
  117 	  0.22 	  0.00	  0.99	  0.00      979       11  1.00  0.40 
  118 	  0.19 	  0.00	  1.00	  0.00     1003       12  1.00  0.40 
  119 	  0.15 	  0.00	  1.00	  0.00     1033        5  1.00  0.40 
  120 	  0.17 	  0.00	  1.05	  0.00      996       10  1.00  0.40 
  121 	  0.19 	  0.00	  1.09	  0.00     1002        9  1.00  0.40 
  122 	  0.28 	  0.00	  1.14	  0.00      966        6  1.00  0.40 
  123 	  0.26 	  0.00	  1.13	  0.00     1035       11  1.00  0.40 
  124 	  0.20 	  0.00	  1.15	  0.00      979       10  1.00  0.40 
  125 	  0.19 	  0.00	  1.17	  0.00      998       10  1.00  0.40 
  126 	  0.23 	  0.00	  1.18	  0.00     1009       11  1.00  0.40 
  127 	  0.26 	  0.00	  1.20	  0.00     1001       11  1.00  0.40 
  128 	  0.29 	  0.00	  1.20	  0.00      966        8  1.00  0.40 
  129 	  0.28 	  0.00	  1.17	  0.00     1034       11  1.00  0.40 
  130 	  0.27 	  0.00	  1.18	  0.00      968       13  1.00  0.40 
  131 	  0.26 	  0.00	  1.20	  0.00     1006       12  1.00  0.40 
  132 	  0.26 	  0.00	  1.21	  0.00      993        7  1.00  0.40 
  133 	  0.24 	  0.00	  1.22	  0.00      999       11  1.00  0.40 
  134 	  0.21 	  0.00	  1.19	  0.00      996        5  1.00  0.40 
  135 	  0.22 	  0.00	  1.23	  0.00      987       10  1.00  0.40 
  136 	  0.15 	  0.00	  1.21	  0.00      972       10  1.00  0.40 
  137 	  0.12 	  0.00	  1.17	  0.00     1022       10  1.00  0.40 
  138 	  0.11 	  0.00	  1.20	  0.00      981       10  1.00  0.40 
  139 	  0.08 	  0.00	  1.20	  0.00     1006       12  1.00  0.40 
  140 	  0.03 	  0.00	  1.23	  0.00      987        6  1.00  0.40 
  141 	  0.02 	  0.00	  1.24	  0.00     1021        8  1.00  0.40 
  142 	  0.03 	  0.00	  1.23	  0.00     1008       12  1.00  0.40 
  143 	  0.02 	  0.00	  1.23	  0.00     1067       10  1.00  0.40 
  144 	  0.01 	  0.00	  1.21	  0.00      991        8  1.00  0.40 
  145 	 -0.00 	  0.00	  1.25	  0.00      999       10  1.00  0.40 
  146 	  0.02 	  0.00	  1.25	  0.00     1009        8  1.00  0.40 
  147 	 -0.02 	  0.00	  1.24	  0.00      978        6  1.00  0.40 
  148 	  0.02 	  0.00	  1.27	  0.00      993       10  1.00  0.40 
  149 	 -0.04 	  0.00	  1.24	  0.00      955       12  1.00  0.40 
  150 	 -0.03 	  0.00	  1.23	  0.00     1007        7  1.00  0.40 
  151 	 -0.07 	  0.00	  1.25	  0.00      995       11  1.00  0.40 
  152 	 -0.06 	  0.00	  1.30	  0.00     1027       10  1.00  0.40 
  153 	 -0.03 	  0.00	  1.29	  0.00     1037        9  1.00  0.40 
  154 	 -0.05 	  0.00	  1.33	  0.00     1000        9  1.00  0.40 
  155 	 -0.03 	  0.00	  1.29	  0.00     1010       11  1.00  0.40 
  156 	 -0.03 	  0.00	  1.31	  0.00      966       10  1.00  0.40 
  157 	 -0.03 	  0.00	  1.33	  0.00     1026        9  1.00  0.40 
  158 	  0.01 	  0.00	  1.33	  0.00     1001        9  1.00  0.40 
  159 	 -0.02 	  0.00	  1.36	  0.00     1006        9  1.00  0.40 
  160 	 -0.04 	  0.00	  1.35	  0.00      991       11  1.00  0.40 
  161 	 -0.09 	  0.00	  1.35	  0.00      988        9  1.00  0.40 
  162 	 -0.08 	  0.00	  1.34	  0.00      964        9  1.00  0.40 
  163 	 -0.11 	  0.00	  1.33	  0.00      990       11  1.00  0.40 
  164 	 -0.13 	  0.00	  1.36	  0.00     1004       10  1.00  0.40 
  165 	 -0.15 	  0.00	  1.37	  0.00     1035        8  1.00  0.40 
  166 	 -0.12 	  0.00	  1.38	  0.00     1016        8  1.00  0.40 
  167 	 -0.15 	  0.00	  1.40	  0.00      972       11  1.00  0.40 
  168 	 -0.09 	  0.00	  1.44	  0.00      951       13  1.00  0.40 
  169 	 -0.05 	  0.00	  1.50	  0.00     1002        7  1.00  0.40 
  170 	 -0.05 	  0.00	  1.46	  0.00      963       11  1.00  0.40 
  171 	 -0.02 	  0.00	  1.50	  0.00      984       14  1.00  0.40 
  172 	 -0.00 	  0.00	  1.52	  0.00     1034        9  1.00  0.40 
  173 	 -0.01 	  0.00	  1.51	  0.00     1017       10  1.00  0.40 
  174 	 -0.04 	  0.00	  1.54	  0.00     1032        9  1.00  0.40 
  175 	  0.01 	  0.00	  1.51	  0.00      990       13  1.00  0.40 
  176 	 -0.02 	  0.00	  1.50	  0.00     1001        8  1.00  0.40 
  177 	 -0.03 	  0.00	  1.53	  0.00      939       12  1.00  0.40 
  178 	 -0.02 	  0.00	  1.54	  0.00      958        9  1.00  0.40 
  179 	 -0.05 	  0.00	  1.51	  0.00      998       11  1.00  0.40 
  180 	 -0.01 	  0.00	  1.56	  0.00      959       10  1.00  0.40 
  181 	 -0.10 	  0.00	  1.54	  0.00     1019        9  1.00  0.40 
  182 	 -0.11 	  0.00	  1.53	  0.00     1005       11  1.00  0.40 
  183 	 -0.18 	  0.00	  1.53	  0.00      948       12  1.00  0.40 
  184 	 -0.22 	  0.00	  1.45	  0.00      977        8  1.00  0.40 
  185 	 -0.22 	  0.00	  1.46	  0.00      966       12  1.00  0.40 
  186 	 -0.22 	  0.00	  1.50	  0.00      998       10  1.00  0.40 
  187 	 -0.31 	  0.00	  1.53	  0.00     1034       11  1.00  0.40 
  188 	 -0.24 	  0.00	  1.50	  0.00      994       15  1.00  0.40 
  189 	 -0.22 	  0.00	  1.49	  0.00      985        9  1.00  0.40 
  190 	 -0.21 	  0.00	  1.50	  0.00     1005       10  1.00  0.40 
  191 	 -0.19 	  0.00	  1.52	  0.00     1011        8  1.00  0.40 
  192 	 -0.23 	  0.00	  1.52	  0.00     1020       11  1.00  0.40 
  193 	 -0.20 	  0.00	  1.54	  0.00      998       13  1.00  0.40 
  194 	 -0.21 	  0.00	  1.49	  0.00      971       14  1.00  0.40 
  195 	 -0.23 	  0.00	  1.53	  0.00      998        8  1.00  0.40 
  196 	 -0.19 	  0.00	  1.53	  0.00      997       11  1.00  0.40 
  197 	 -0.17 	  0.00	  1.55	  0.00     1040       10  1.00  0.40 
  198 	 -0.17 	  0.00	  1.57	  0.00     1021        6  1.00  0.40 
  199 	 -0.17 	  0.00	  1.52	  0.00     1012        9  1.00  0.40 
  200 	 -0.16 	  0.00	  1.52	  0.00     1030       11  1.00  0.40 
  201 	 -0.17 	  0.00	  1.53	  0.00      983       10  1.00  0.40 
  202 	 -0.20 	  0.00	  1.56	  0.00      988       10  1.00  0.40 
  203 	 -0.18 	  0.00	  1.54	  0.00      969       14  1.00  0.40 
  204 	 -0.20 	  0.00	  1.56	  0.00     1031       11  1.00  0.40 
  205 	 -0.19 	  0.00	  1.51	  0.00     1049       12  1.00  0.40 
  206 	 -0.23 	  0.00	  1.50	  0.00      988        8  1.00  0.40 
  207 	 -0.30 	  0.00	  1.48	  0.00      992        6  1.00  0.40 
  208 	 -0.27 	  0.00	  1.45	  0.00     1066       11  1.00  0.40 
  209 	 -0.28 	  0.00	  1.46	  0.00      979       10  1.00  0.40 
  210 	 -0.27 	  0.00	  1.44	  0.00     1004       10  1.00  0.40 
  211 	 -0.25 	  0.00	  1.44	  0.00     1017       12  1.00  0.40 
  212 	 -0.22 	  0.00	  1.46	  0.00     1016       11  1.00  0.40 
  213 	 -0.17 	  0.00	  1.46	  0.00     1019        9  1.00  0.40 
  214 	 -0.13 	  0.00	  1.44	  0.00      961        5  1.00  0.40 
  215 	 -0.12 	  0.00	  1.41	  0.00      972        9  1.00  0.40 
  216 	 -0.12 	  0.00	  1.44	  0.00     1012        8  1.00  0.40 
  217 	 -0.16 	  0.00	  1.42	  0.00      961       12  1.00  0.40 
  218 	 -0.18 	  0.00	  1.45	  0.00     1020        8  1.00  0.40 
  219 	 -0.16 	  0.00	  1.43	  0.00      978        8  1.00  0.40 
  220 	 -0.20 	  0.00	  1.48	  0.00     1019       11  1.00  0.40 
  221 	 -0.19 	  0.00	  1.50	  0.00     1003        9  1.00  0.40 
  222 	 -0.18 	  0.00	  1.50	  0.00      988        9  1.00  0.40 
  223 	 -0.17 	  0.00	  1.45	  0.00      988       13  1.00  0.40 
  224 	 -0.21 	  0.00	  1.44	  0.00     1026       11  1.00  0.40 
  225 	 -0.24 	  0.00	  1.47	  0.00      992        8  1.00  0.40 
  226 	 -0.25 	  0.00	  1.51	  0.00      955       10  1.00  0.40 
  227 	 -0.25 	  0.00	  1.48	  0.00      956       11  1.00  0.40 
  228 	 -0.23 	  0.00	  1.49	  0.00      988       10  1.00  0.40 
  229 	 -0.25 	  0.00	  1.46	  0.00     1021        9  1.00  0.40 
  230 	 -0.25 	  0.00	  1.48	  0.00      997        9  1.00  0.40 
  231 	 -0.27 	  0.00	  1.54	  0.00      983        9  1.00  0.40 
  232 	 -0.27 	  0.00	  1.56	  0.00     1013       12  1.00  0.40 
  233 	 -0.28 	  0.00	  1.60	  0.00     1012       11  1.00  0.40 
  234 	 -0.26 	  0.00	  1.58	  0.00      989        9  1.00  0.40 
  235 	 -0.26 	  0.00	  1.56	  0.00     1005       13  1.00  0.40 
  236 	 -0.24 	  0.00	  1.55	  0.00      992       10  1.00  0.40 
  237 	 -0.28 	  0.00	  1.57	  0.00      990       10  1.00  0.40 
  238 	 -0.29 	  0.00	  1.59	  0.00     1039        9  1.00  0.40 
  239 	 -0.24 	  0.00	  1.52	  0.00      977       11  1.00  0.40 
  240 	 -0.19 	  0.00	  1.52	  0.00      972       15  1.00  0.40 
  241 	 -0.17 	  0.00	  1.57	  0.00     1014       12  1.00  0.40 
  242 	 -0.17 	  0.00	  1.57	  0.00     1001       12  1.00  0.40 
  243 	 -0.13 	  0.00	  1.53	  0.00     1012        8  1.00  0.40 
  244 	 -0.15 	  0.00	  1.57	  0.00      993        7  1.00  0.40 
  245 	 -0.13 	  0.00	  1.52	  0.00     1052       12  1.00  0.40 
  246 	 -0.13 	  0.00	  1.52	  0.00      981        8  1.00  0.40 
  247 	 -0.10 	  0.00	  1.57	  0.00      975       12  1.00  0.40 
  248 	 -0.12 	  0.00	  1.60	  0.00      972        8  1.00  0.40 
  249 	 -0.12 	  0.00	  1.57	  0.00     1018        9  1.00  0.40 
  250 	 -0.13 	  0.00	  1.61	  0.00     1013       11  1.00  0.40 
  251 	 -0.11 	  0.00	  1.61	  0.00     1008       10  1.00  0.40 
  252 	 -0.14 	  0.00	  1.59	  0.00      963        9  1.00  0.40 
  253 	 -0.15 	  0.00	  1.61	  0.00     1011       11  1.00  0.40 
  254 	 -0.10 	  0.00	  1.60	  0.00      993       10  1.00  0.40 
  255 	 -0.11 	  0.00	  1.67	  0.00      970       11  1.00  0.40 
  256 	 -0.06 	  0.00	  1.66	  0.00      992        9  1.00  0.40 
  257 	 -0.05 	  0.00	  1.66	  0.00     1024       10  1.00  0.40 
  258 	 -0.06 	  0.00	  1.64	  0.00      988       10  1.00  0.40 
  259 	 -0.05 	  0.00	  1.66	  0.00     1039       10  1.00  0.40 
  260 	 -0.04 	  0.00	  1.62	  0.00     1001        8  1.00  0.40 
  261 	 -0.03 	  0.00	  1.64	  0.00     1006        9  1.00  0.40 
  262 	 -0.04 	  0.00	  1.65	  0.00      925       12  1.00  0.40 
  263 	 -0.12 	  0.00	  1.61	  0.00      975        7  1.00  0.40 
  264 	 -0.19 	  0.00	  1.60	  0.00      991        9  1.00  0.40 
  265 	 -0.13 	  0.00	  1.63	  0.00      976       11  1.00  0.40 
  266 	 -0.15 	  0.00	  1.67	  0.00     1008        9  1.00  0.40 
  267 	 -0.15 	  0.00	  1.64	  0.00     1029        8  1.00  0.40 
  268 	 -0.16 	  0.00	  1.66	  0.00      982       11  1.00  0.40 
  269 	 -0.13 	  0.00	  1.64	  0.00     1019        7  1.00  0.40 
  270 	 -0.13 	  0.00	  1.69	  0.00     1000        9  1.00  0.40 
  271 	 -0.14 	  0.00	  1.67	  0.00     1012       10  1.00  0.40 
  272 	 -0.18 	  0.00	  1.60	  0.00     1017       11  1.00  0.40 
  273 	 -0.18 	  0.00	  1.58	  0.00     1001        9  1.00  0.40 
  274 	 -0.19 	  0.00	  1.59	  0.00      983       10  1.00  0.40 
  275 	 -0.19 	  0.00	  1.55	  0.00      998       13  1.00  0.40 
  276 	 -0.17 	  0.00	  1.53	  0.00      995       14  1.00  0.40 
  277 	 -0.18 	  0.00	  1.48	  0.00     1006        8  1.00  0.40 
  278 	 -0.16 	  0.00	  1.53	  0.00      973       12  1.00  0.40 
  279 	 -0.17 	  0.00	  1.56	  0.00     1008        7  1.00  0.40 
  280 	 -0.15 	  0.00	  1.57	  0.00      974        8  1.00  0.40 
  281 	 -0.16 	  0.00	  1.54	  0.00     1001       10  1.00  0.40 
  282 	 -0.22 	  0.00	  1.55	  0.00      996        7  1.00  0.40 
  283 	 -0.19 	  0.00	  1.57	  0.00      974       11  1.00  0.40 
  284 	 -0.21 	  0.00	  1.59	  0.00     1001        9  1.00  0.40 
  285 	 -0.23 	  0.00	  1.60	  0.00      987        9  1.00  0.40 
  286 	 -0.23 	  0.00	  1.68	  0.00     1005        8  1.00  0.40 
  287 	 -0.21 	  0.00	  1.69	  0.00     1020       12  1.00  0.40 
  288 	 -0.19 	  0.00	  1.64	  0.00     1013       11  1.00  0.40 
  289 	 -0.18 	  0.00	  1.67	  0.00      979       13  1.00  0.40 
  290 	 -0.16 	  0.00	  1.65	  0.00      994       10  1.00  0.40 
  291 	 -0.15 	  0.00	  1.60	  0.00     1066       13  1.00  0.40 
  292 	 -0.13 	  0.00	  1.59	  0.00      996       10  1.00  0.40 
  293 	 -0.17 	  0.00	  1.60	  0.00     1043        9  1.00  0.40 
  294 	 -0.17 	  0.00	  1.59	  0.00     1006        9  1.00  0.40 
  295 	 -0.19 	  0.00	  1.60	  0.00     1024       14  1.00  0.40 
  296 	 -0.20 	  0.00	  1.60	  0.00     1005       13  1.00  0.40 
  297 	 -0.19 	  0.00	  1.58	  0.00      971        7  1.00  0.40 
  298 	 -0.16 	  0.00	  1.59	  0.00     1005        9  1.00  0.40 
  299 	 -0.18 	  0.00	  1.62	  0.00      990       11  1.00  0.40 
  300 	 -0.23 	  0.00	  1.61	  0.00      996       13  1.00  0.40 
  301 	 -0.25 	  0.00	  1.62	  0.00      987       12  1.00  0.40 
  302 	 -0.23 	  0.00	  1.60	  0.00     1042        7  1.00  0.40 
  303 	 -0.22 	  0.00	  1.62	  0.00     1006       13  1.00  0.40 
  304 	 -0.23 	  0.00	  1.60	  0.00      993       14  1.00  0.40 
  305 	 -0.18 	  0.00	  1.56	  0.00     1033       10  1.00  0.40 
  306 	 -0.21 	  0.00	  1.57	  0.00      999       10  1.00  0.40 
  307 	 -0.22 	  0.00	  1.57	  0.00      995       13  1.00  0.40 
  308 	 -0.22 	  0.00	  1.59	  0.00      978       11  1.00  0.40 
  309 	 -0.21 	  0.00	  1.61	  0.00      981        6  1.00  0.40 
  310 	 -0.20 	  0.00	  1.62	  0.00     1024        9  1.00  0.40 
  311 	 -0.22 	  0.00	  1.58	  0.00     1022       11  1.00  0.40 
  312 	 -0.24 	  0.00	  1.58	  0.00      995       10  1.00  0.40 
  313 	 -0.26 	  0.00	  1.57	  0.00      965       13  1.00  0.40 
  314 	 -0.31 	  0.00	  1.59	  0.00     1032       11  1.00  0.40 
  315 	 -0.29 	  0.00	  1.61	  0.00     1037        9  1.00  0.40 
  316 	 -0.31 	  0.00	  1.64	  0.00     1026        9  1.00  0.40 
  317 	 -0.31 	  0.00	  1.63	  0.00     1006        8  1.00  0.40 
  318 	 -0.28 	  0.00	  1.60	  0.00     1053        7  1.00  0.40 
  319 	 -0.29 	  0.00	  1.59	  0.00      948        8  1.00  0.40 
  320 	 -0.27 	  0.00	  1.59	  0.00     1037        7  1.00  0.40 
  321 	 -0.28 	  0.00	  1.56	  0.00     1004       10  1.00  0.40 
  322 	 -0.28 	  0.00	  1.53	  0.00     1043       10  1.00  0.40 
  323 	 -0.25 	  0.00	  1.51	  0.00      997        9  1.00  0.40 
  324 	 -0.28 	  0.00	  1.52	  0.00     1003       11  1.00  0.40 
  325 	 -0.32 	  0.00	  1.57	  0.00     1005       11  1.00  0.40 
  326 	 -0.31 	  0.00	  1.57	  0.00     1009       12  1.00  0.40 
  327 	 -0.31 	  0.00	  1.56	  0.00     1012       11  1.00  0.40 
  328 	 -0.33 	  0.00	  1.61	  0.00     1027       10  1.00  0.40 
  329 	 -0.32 	  0.00	  1.61	  0.00      984        8  1.00  0.40 
  330 	 -0.34 	  0.00	  1.62	  0.00      974       14  1.00  0.40 
  331 	 -0.30 	  0.00	  1.62	  0.00      999        9  1.00  0.40 
  332 	 -0.27 	  0.00	  1.62	  0.00     1032        9  1.00  0.40 
  333 	 -0.30 	  0.00	  1.65	  0.00     1011       13  1.00  0.40 
  334 	 -0.28 	  0.00	  1.64	  0.00      993       11  1.00  0.40 
  335 	 -0.28 	  0.00	  1.69	  0.00      998        9  1.00  0.40 
  336 	 -0.27 	  0.00	  1.68	  0.00      989        9  1.00  0.40 
  337 	 -0.25 	  0.00	  1.69	  0.00     1027       12  1.00  0.40 
  338 	 -0.25 	  0.00	  1.67	  0.00     1018        9  1.00  0.40 
  339 	 -0.31 	  0.00	  1.68	  0.00     1054       10  1.00  0.40 
  340 	 -0.34 	  0.00	  1.69	  0.00     1032       12  1.00  0.40 
  341 	 -0.35 	  0.00	  1.68	  0.00     1036       11  1.00  0.40 
  342 	 -0.34 	  0.00	  1.66	  0.00      974        7  1.00  0.40 
  343 	 -0.32 	  0.00	  1.64	  0.00     1010       11  1.00  0.40 
  344 	 -0.32 	  0.00	  1.64	  0.00     1041       13  1.00  0.40 
  345 	 -0.33 	  0.00	  1.67	  0.00      990        9  1.00  0.40 
  346 	 -0.37 	  0.00	  1.71	  0.00     1022       11  1.00  0.40 
  347 	 -0.35 	  0.00	  1.72	  0.00     1017       10  1.00  0.40 
  348 	 -0.34 	  0.00	  1.75	  0.00     1033        9  1.00  0.40 
  349 	 -0.37 	  0.00	  1.72	  0.00     1008        9  1.00  0.40 
  350 	 -0.41 	  0.00	  1.73	  0.00     1028        9  1.00  0.40 
