initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
    1   0.00   0.00  0.00  0.00 1000    9  1.00  0.40 
    2  -0.00   0.00  0.01  0.00 1022   10  1.00  0.40 
    3  -0.00   0.00  0.01  0.00 1037    8  1.00  0.40 
    4   0.00   0.00  0.01  0.00  991   13  1.00  0.40 
    5   0.00   0.00  0.02  0.00  935    5  1.00  0.40 
    6   0.00   0.00  0.02  0.00 1003   10  1.00  0.40 
    7  -0.00   0.00  0.02  0.00 1038   12  1.00  0.40 
    8  -0.00   0.00  0.03  0.00 1018   10  1.00  0.40 
    9   0.00   0.00  0.03  0.00 1017    8  1.00  0.40 
   10   0.00   0.00  0.04  0.00 1015   11  1.00  0.40 
   11   0.01   0.00  0.04  0.00 1004    9  1.00  0.40 
   12   0.01   0.00  0.04  0.00  957   10  1.00  0.40 
   13   0.02   0.00  0.04  0.00 1037   10  1.00  0.40 
   14   0.03   0.00  0.06  0.00 1031   10  1.00  0.40 
   15   0.04   0.00  0.08  0.00 1004    9  1.00  0.40 
   16   0.05   0.00  0.09  0.00 1016    8  1.00  0.40 
   17   0.03   0.00  0.08  0.00 1038   10  1.00  0.40 
   18   0.04   0.00  0.09  0.00 1027    5  1.00  0.40 
   19   0.05   0.00  0.09  0.00 1031   10  1.00  0.40 
   20   0.04   0.00  0.10  0.00  976   11  1.00  0.40 
   21   0.04   0.00  0.10  0.00 1022    9  1.00  0.40 
   22   0.05   0.00  0.09  0.00 1024   12  1.00  0.40 
   23   0.04   0.00  0.09  0.00  976   10  1.00  0.40 
   24   0.04   0.00  0.08  0.00  991   11  1.00  0.40 
   25   0.05   0.00  0.09  0.00 1024   10  1.00  0.40 
   26   0.06   0.00  0.09  0.00 1002   10  1.00  0.40 
   27   0.07   0.00  0.12  0.00  997   13  1.00  0.40 
   28   0.08   0.00  0.15  0.00  966   11  1.00  0.40 
   29   0.08   0.00  0.15  0.00 1050   14  1.00  0.40 
   30   0.07   0.00  0.15  0.00  997   11  1.00  0.40 
   31   0.09   0.00  0.16  0.00  963    9  1.00  0.40 
   32   0.09   0.00  0.17  0.00 1004   10  1.00  0.40 
   33   0.08   0.00  0.17  0.00 1010   10  1.00  0.40 
   34   0.08   0.00  0.18  0.00 1007    8  1.00  0.40 
   35   0.10   0.00  0.20  0.00 1028    9  1.00  0.40 
   36   0.11   0.00  0.21  0.00  999    9  1.00  0.40 
   37   0.11   0.00  0.21  0.00 1029    9  1.00  0.40 
   38   0.12   0.00  0.22  0.00  956   15  1.00  0.40 
   39   0.11   0.00  0.24  0.00 1011   12  1.00  0.40 
   40   0.12   0.00  0.24  0.00 1022   17  1.00  0.40 
   41   0.13   0.00  0.25  0.00 1038   12  1.00  0.40 
   42   0.12   0.00  0.25  0.00 1022   12  1.00  0.40 
   43   0.13   0.00  0.25  0.00 1000   12  1.00  0.40 
   44   0.11   0.00  0.25  0.00  950    7  1.00  0.40 
   45   0.12   0.00  0.26  0.00 1016   12  1.00  0.40 
   46   0.15   0.00  0.28  0.00 1007   12  1.00  0.40 
   47   0.14   0.00  0.27  0.00 1010   12  1.00  0.40 
   48   0.15   0.00  0.28  0.00 1002    6  1.00  0.40 
   49   0.15   0.00  0.29  0.00  980   12  1.00  0.40 
   50   0.12   0.00  0.27  0.00  966   13  1.00  0.40 
   51   0.14   0.00  0.28  0.00 1025   11  1.00  0.40 
   52   0.11   0.00  0.27  0.00 1045   10  1.00  0.40 
   53   0.14   0.00  0.29  0.00 1005   10  1.00  0.40 
   54   0.12   0.00  0.28  0.00  986    9  1.00  0.40 
   55   0.11   0.00  0.28  0.00 1036   10  1.00  0.40 
   56   0.09   0.00  0.29  0.00  989   15  1.00  0.40 
   57   0.12   0.00  0.33  0.00  948    6  1.00  0.40 
   58   0.10   0.00  0.34  0.00 1025   11  1.00  0.40 
   59   0.11   0.00  0.36  0.00  984    8  1.00  0.40 
   60   0.08   0.00  0.33  0.00  969    8  1.00  0.40 
   61   0.06   0.00  0.36  0.00 1016   10  1.00  0.40 
   62   0.06   0.00  0.37  0.00 1017    8  1.00  0.40 
   63   0.05   0.00  0.38  0.00 1023    9  1.00  0.40 
   64   0.06   0.00  0.38  0.00  983    5  1.00  0.40 
   65   0.08   0.00  0.38  0.00  980   10  1.00  0.40 
   66   0.10   0.00  0.39  0.00  961   10  1.00  0.40 
   67   0.11   0.00  0.37  0.00 1044    7  1.00  0.40 
   68   0.09   0.00  0.36  0.00  979    8  1.00  0.40 
   69   0.10   0.00  0.36  0.00  961    8  1.00  0.40 
   70   0.14   0.00  0.41  0.00  981   13  1.00  0.40 
   71   0.15   0.00  0.40  0.00  977   10  1.00  0.40 
   72   0.15   0.00  0.42  0.00  975   12  1.00  0.40 
   73   0.13   0.00  0.39  0.00  978   15  1.00  0.40 
   74   0.14   0.00  0.40  0.00 1020    8  1.00  0.40 
   75   0.15   0.00  0.39  0.00  985    9  1.00  0.40 
   76   0.15   0.00  0.41  0.00 1012   10  1.00  0.40 
   77   0.14   0.00  0.39  0.00  939    7  1.00  0.40 
   78   0.15   0.00  0.39  0.00 1000   10  1.00  0.40 
   79   0.16   0.00  0.41  0.00  986   10  1.00  0.40 
   80   0.17   0.00  0.42  0.00 1045    7  1.00  0.40 
   81   0.16   0.00  0.41  0.00 1037    9  1.00  0.40 
   82   0.16   0.00  0.42  0.00 1028   10  1.00  0.40 
   83   0.17   0.00  0.41  0.00  978   10  1.00  0.40 
   84   0.13   0.00  0.38  0.00 1025   10  1.00  0.40 
   85   0.12   0.00  0.37  0.00 1012   10  1.00  0.40 
   86   0.14   0.00  0.38  0.00 1003    8  1.00  0.40 
   87   0.14   0.00  0.36  0.00 1006   12  1.00  0.40 
   88   0.14   0.00  0.34  0.00 1011   11  1.00  0.40 
   89   0.14   0.00  0.33  0.00  977    7  1.00  0.40 
   90   0.12   0.00  0.34  0.00 1011   12  1.00  0.40 
   91   0.13   0.00  0.35  0.00 1011    6  1.00  0.40 
   92   0.14   0.00  0.36  0.00 1015    8  1.00  0.40 
   93   0.17   0.00  0.37  0.00 1011   10  1.00  0.40 
   94   0.15   0.00  0.38  0.00 1035   10  1.00  0.40 
   95   0.12   0.00  0.38  0.00  981   11  1.00  0.40 
   96   0.11   0.00  0.40  0.00  919    9  1.00  0.40 
   97   0.15   0.00  0.42  0.00  961    9  1.00  0.40 
   98   0.15   0.00  0.43  0.00  989   10  1.00  0.40 
   99   0.15   0.00  0.42  0.00  959    9  1.00  0.40 
  100   0.17   0.00  0.43  0.00 1000   10  1.00  0.40 
  101   0.14   0.00  0.42  0.00 1005   14  1.00  0.40 
  102   0.17   0.00  0.42  0.00  968   11  1.00  0.40 
  103   0.20   0.00  0.42  0.00 1021   11  1.00  0.40 
  104   0.22   0.00  0.44  0.00 1030    8  1.00  0.40 
  105   0.22   0.00  0.44  0.00 1029    9  1.00  0.40 
  106   0.22   0.00  0.45  0.00 1001   10  1.00  0.40 
  107   0.20   0.00  0.43  0.00  980   11  1.00  0.40 
  108   0.19   0.00  0.44  0.00  990    8  1.00  0.40 
  109   0.16   0.00  0.46  0.00  942   12  1.00  0.40 
  110   0.21   0.00  0.49  0.00  959   10  1.00  0.40 
  111   0.18   0.00  0.47  0.00  970    8  1.00  0.40 
  112   0.18   0.00  0.47  0.00  996   12  1.00  0.40 
  113   0.18   0.00  0.50  0.00 1019    8  1.00  0.40 
  114   0.20   0.00  0.53  0.00 1053    9  1.00  0.40 
  115   0.21   0.00  0.55  0.00 1020    9  1.00  0.40 
  116   0.26   0.00  0.59  0.00 1005   11  1.00  0.40 
  117   0.32   0.00  0.60  0.00 1033    8  1.00  0.40 
  118   0.30   0.00  0.63  0.00 1036   13  1.00  0.40 
  119   0.35   0.00  0.64  0.00 1031    5  1.00  0.40 
  120   0.37   0.00  0.63  0.00 1037   10  1.00  0.40 
  121   0.36   0.00  0.62  0.00  986   11  1.00  0.40 
  122   0.40   0.00  0.63  0.00 1023    8  1.00  0.40 
  123   0.43   0.00  0.63  0.00  977    7  1.00  0.40 
  124   0.41   0.00  0.65  0.00 1031    8  1.00  0.40 
  125   0.43   0.00  0.68  0.00 1018   12  1.00  0.40 
  126   0.43   0.00  0.67  0.00  997   10  1.00  0.40 
  127   0.49   0.00  0.70  0.00  946   11  1.00  0.40 
  128   0.53   0.00  0.68  0.00  961   13  1.00  0.40 
  129   0.52   0.00  0.67  0.00 1009   11  1.00  0.40 
  130   0.55   0.00  0.69  0.00 1005   12  1.00  0.40 
  131   0.55   0.00  0.69  0.00 1006    7  1.00  0.40 
  132   0.59   0.00  0.74  0.00 1012   11  1.00  0.40 
  133   0.58   0.00  0.74  0.00  963    8  1.00  0.40 
  134   0.59   0.00  0.75  0.00  966    8  1.00  0.40 
  135   0.56   0.00  0.73  0.00 1008   12  1.00  0.40 
  136   0.58   0.00  0.77  0.00 1003   11  1.00  0.40 
  137   0.58   0.00  0.77  0.00  994   11  1.00  0.40 
  138   0.62   0.00  0.80  0.00 1006    9  1.00  0.40 
  139   0.63   0.00  0.81  0.00 1068   13  1.00  0.40 
  140   0.62   0.00  0.86  0.00 1004    8  1.00  0.40 
  141   0.68   0.00  0.87  0.00 1026   13  1.00  0.40 
  142   0.67   0.00  0.89  0.00 1089    5  1.00  0.40 
  143   0.67   0.00  0.87  0.00  998    9  1.00  0.40 
  144   0.71   0.00  0.90  0.00 1019    8  1.00  0.40 
  145   0.73   0.00  0.89  0.00  960   13  1.00  0.40 
  146   0.71   0.00  0.90  0.00  980   12  1.00  0.40 
  147   0.68   0.00  0.92  0.00  978   10  1.00  0.40 
  148   0.63   0.00  0.90  0.00  968   10  1.00  0.40 
  149   0.63   0.00  0.91  0.00  983   13  1.00  0.40 
  150   0.62   0.00  0.90  0.00  997    8  1.00  0.40 
  151   0.61   0.00  0.89  0.00 1014    8  1.00  0.40 
  152   0.62   0.00  0.91  0.00  994   12  1.00  0.40 
  153   0.62   0.00  0.92  0.00 1021    9  1.00  0.40 
  154   0.62   0.00  0.93  0.00  956   11  1.00  0.40 
  155   0.65   0.00  1.01  0.00 1024   11  1.00  0.40 
  156   0.71   0.00  1.03  0.00 1019   14  1.00  0.40 
  157   0.69   0.00  1.04  0.00  994   16  1.00  0.40 
  158   0.68   0.00  1.05  0.00 1009   13  1.00  0.40 
  159   0.63   0.00  1.05  0.00 1025   12  1.00  0.40 
  160   0.63   0.00  0.99  0.00 1025   13  1.00  0.40 
  161   0.60   0.00  0.99  0.00 1021    9  1.00  0.40 
  162   0.64   0.00  0.99  0.00 1024    7  1.00  0.40 
  163   0.67   0.00  1.00  0.00 1029    9  1.00  0.40 
  164   0.64   0.00  0.99  0.00  976    9  1.00  0.40 
  165   0.63   0.00  0.96  0.00  952    8  1.00  0.40 
  166   0.64   0.00  0.95  0.00 1007   10  1.00  0.40 
  167   0.63   0.00  0.95  0.00 1011   12  1.00  0.40 
  168   0.65   0.06  0.97  0.09 1025   11  1.00  0.40 
  169   0.65   0.05  0.99  0.08  980   12  1.00  0.40 
  170   0.68   0.07  1.01  0.10  966   10  1.00  0.40 
  171   0.68   0.00  1.06  0.00 1006   12  1.00  0.40 
  172   0.73   0.00  1.09  0.00 1029    8  1.00  0.40 
  173   0.76   0.00  1.09  0.00  976   13  1.00  0.40 
  174   0.76   0.00  1.09  0.00  984    9  1.00  0.40 
  175   0.75   0.00  1.14  0.00 1018   10  1.00  0.40 
  176   0.81   0.00  1.16  0.00 1059   13  1.00  0.40 
  177   0.77   0.00  1.16  0.00 1064    8  1.00  0.40 
  178   0.72   0.00  1.17  0.00 1020   12  1.00  0.40 
  179   0.71   0.00  1.18  0.00 1017   11  1.00  0.40 
  180   0.69   0.00  1.15  0.00  996   11  1.00  0.40 
  181   0.69   0.00  1.15  0.00  990   13  1.00  0.40 
  182   0.72   0.00  1.17  0.00  999    6  1.00  0.40 
  183   0.74   0.00  1.20  0.00  936    7  1.00  0.40 
  184   0.78   0.00  1.25  0.00  992    9  1.00  0.40 
  185   0.72   0.00  1.27  0.00  987    8  1.00  0.40 
  186   0.76   0.00  1.31  0.00  959   14  1.00  0.40 
  187   0.73   0.00  1.28  0.00 1021   12  1.00  0.40 
  188   0.77   0.00  1.33  0.00 1025   15  1.00  0.40 
  189   0.75   0.00  1.34  0.00  985   13  1.00  0.40 
  190   0.68   0.00  1.30  0.00  987   10  1.00  0.40 
  191   0.67   0.00  1.31  0.00 1026   12  1.00  0.40 
  192   0.72   0.00  1.39  0.00 1050    9  1.00  0.40 
  193   0.72   0.00  1.40  0.00 1015    8  1.00  0.40 
  194   0.70   0.00  1.41  0.00  998    8  1.00  0.40 
  195   0.70   0.00  1.39  0.00 1002   10  1.00  0.40 
  196   0.71   0.00  1.38  0.00  993    8  1.00  0.40 
  197   0.70   0.00  1.40  0.00 1000    9  1.00  0.40 
  198   0.72   0.00  1.43  0.00  986   11  1.00  0.40 
  199   0.73   0.00  1.45  0.00  984    8  1.00  0.40 
  200   0.75   0.00  1.45  0.00  993    8  1.00  0.40 
  201   0.78   0.00  1.44  0.00  966   11  1.00  0.40 
  202   0.76   0.00  1.47  0.00  983   13  1.00  0.40 
  203   0.78   0.00  1.55  0.00  983   14  1.00  0.40 
  204   0.81   0.00  1.54  0.00  972    8  1.00  0.40 
  205   0.80   0.00  1.52  0.00 1022   11  1.00  0.40 
  206   0.81   0.00  1.53  0.00 1005    9  1.00  0.40 
  207   0.87   0.00  1.56  0.00  951   10  1.00  0.40 
  208   0.94   0.00  1.53  0.00 1006   12  1.00  0.40 
  209   0.94   0.00  1.57  0.00 1050   16  1.00  0.40 
  210   0.94   0.00  1.54  0.00  972   17  1.00  0.40 
  211   0.95   0.00  1.57  0.00  986   11  1.00  0.40 
  212   0.96   0.00  1.55  0.00  993    7  1.00  0.40 
  213   0.98   0.00  1.58  0.00 1021   10  1.00  0.40 
  214   0.96   0.00  1.57  0.00 1023    8  1.00  0.40 
  215   0.97   0.00  1.58  0.00 1055   10  1.00  0.40 
  216   0.93   0.00  1.58  0.00 1001    9  1.00  0.40 
  217   1.00   0.00  1.57  0.00 1064    9  1.00  0.40 
  218   0.99   0.00  1.57  0.00 1021   11  1.00  0.40 
  219   0.98   0.00  1.57  0.00 1038    5  1.00  0.40 
  220   0.98   0.00  1.57  0.00  973    7  1.00  0.40 
  221   1.00   0.00  1.54  0.00  974    9  1.00  0.40 
  222   0.99   0.00  1.53  0.00 1028    9  1.00  0.40 
  223   1.01   0.00  1.53  0.00 1022   13  1.00  0.40 
  224   1.04   0.00  1.54  0.00 1002   10  1.00  0.40 
  225   1.03   0.00  1.57  0.00 1009    9  1.00  0.40 
  226   1.05   0.00  1.60  0.00 1000   10  1.00  0.40 
  227   1.05   0.00  1.62  0.00  996   12  1.00  0.40 
  228   1.01   0.00  1.62  0.00  997   10  1.00  0.40 
  229   1.01   0.00  1.62  0.00 1019    6  1.00  0.40 
  230   1.02   0.00  1.59  0.00 1016    8  1.00  0.40 
  231   1.07   0.00  1.62  0.00 1016    8  1.00  0.40 
  232   1.06   0.00  1.62  0.00  976   13  1.00  0.40 
  233   1.10   0.00  1.65  0.00 1036    7  1.00  0.40 
  234   1.10   0.00  1.67  0.00 1030   12  1.00  0.40 
  235   1.09   0.00  1.69  0.00  987    9  1.00  0.40 
  236   1.06   0.00  1.66  0.00 1041   10  1.00  0.40 
  237   1.05   0.00  1.65  0.00  978   10  1.00  0.40 
  238   1.02   0.00  1.69  0.00  985   10  1.00  0.40 
  239   1.05   0.00  1.69  0.00 1005   11  1.00  0.40 
  240   1.10   0.00  1.70  0.00 1000    9  1.00  0.40 
  241   1.10   0.00  1.70  0.00  978    8  1.00  0.40 
  242   1.15   0.00  1.72  0.00 1001    8  1.00  0.40 
  243   1.15   0.00  1.69  0.00  992    8  1.00  0.40 
  244   1.17   0.00  1.71  0.00 1034   13  1.00  0.40 
  245   1.16   0.00  1.73  0.00 1042   12  1.00  0.40 
  246   1.16   0.00  1.72  0.00  994   12  1.00  0.40 
  247   1.22   0.00  1.75  0.00 1037    8  1.00  0.40 
  248   1.25   0.00  1.75  0.00 1030   10  1.00  0.40 
  249   1.29   0.00  1.75  0.00 1022    8  1.00  0.40 
  250   1.24   0.00  1.73  0.00 1041   11  1.00  0.40 
  251   1.26   0.00  1.77  0.00  990   16  1.00  0.40 
  252   1.29   0.00  1.77  0.00  947    9  1.00  0.40 
  253   1.30   0.00  1.73  0.00  980    9  1.00  0.40 
  254   1.31   0.00  1.75  0.00  998    8  1.00  0.40 
  255   1.30   0.00  1.74  0.00 1026    8  1.00  0.40 
  256   1.27   0.00  1.72  0.00  963   12  1.00  0.40 
  257   1.27   0.00  1.76  0.00  989   10  1.00  0.40 
  258   1.30   0.06  1.76  0.10 1025   10  1.00  0.40 
  259   1.32   0.07  1.77  0.10 1023    9  1.00  0.40 
  260   1.39   0.08  1.82  0.12  993    8  1.00  0.40 
  261   1.36   0.12  1.90  0.18 1026   10  1.00  0.40 
  262   1.39   0.11  1.93  0.17 1063   11  1.00  0.40 
  263   1.39   0.23  1.95  0.30  976    8  1.00  0.40 
  264   1.42   0.18  2.02  0.26 1015   10  1.00  0.40 
  265   1.37   0.28  2.02  0.35 1015   11  1.00  0.40 
  266   1.34   0.33  2.03  0.39  999   13  1.00  0.40 
  267   1.32   0.31  2.05  0.38 1023    8  1.00  0.40 
  268   1.35   0.25  2.10  0.33 1005   12  1.00  0.40 
  269   1.40   0.56  2.10  0.50  948   12  1.00  0.40 
  270   1.45   0.66  2.16  0.50 1041   12  1.00  0.40 
  271   1.48   0.67  2.21  0.49 1028   10  1.00  0.40 
  272   1.50   0.54  2.25  0.49 1035    8  1.00  0.40 
  273   1.51   0.34  2.31  0.40  988    9  1.00  0.40 
  274   1.54   0.61  2.29  0.50  972    5  1.00  0.40 
  275   1.53   0.49  2.32  0.48  965   10  1.00  0.40 
  276   1.50   0.61  2.30  0.50 1031   10  1.00  0.40 
  277   1.51   0.48  2.37  0.48 1004    9  1.00  0.40 
  278   1.49   0.67  2.36  0.49  976   10  1.00  0.40 
  279   1.50   0.75  2.40  0.47 1025   13  1.00  0.40 
  280   1.48   0.95  2.39  0.35  996    9  1.00  0.40 
  281   1.46   1.04  2.43  0.25 1011   10  1.00  0.40 
  282   1.45   1.05  2.47  0.24 1000    7  1.00  0.40 
  283   1.40   1.10  2.43  0.18 1040   10  1.00  0.40 
  284   1.41   1.10  2.44  0.18 1011   10  1.00  0.40 
  285   1.36   1.22  2.40  0.00  973    7  1.00  0.40 
  286   1.31   1.22  2.41  0.00 1044   10  1.00  0.40 
  287   1.28   1.22  2.38  0.00  951   10  1.00  0.40 
  288   1.32   1.22  2.41  0.00 1007   10  1.00  0.40 
  289   1.30   1.22  2.36  0.00 1009   10  1.00  0.40 
  290   1.28   1.22  2.41  0.00 1045   12  1.00  0.40 
  291   1.32   1.22  2.45  0.00 1023    7  1.00  0.40 
  292   1.37   1.22  2.50  0.00 1003    8  1.00  0.40 
  293   1.32   1.22  2.53  0.00 1043   13  1.00  0.40 
  294   1.27   1.22  2.50  0.00  998   11  1.00  0.40 
  295   1.27   1.22  2.53  0.00 1003   11  1.00  0.40 
  296   1.22   1.22  2.53  0.00 1041   11  1.00  0.40 
  297   1.27   1.22  2.53  0.00  938   10  1.00  0.40 
  298   1.28   1.22  2.50  0.00 1024    9  1.00  0.40 
  299   1.28   1.22  2.51  0.00 1066   10  1.00  0.40 
  300   1.27   1.22  2.47  0.00  972    9  1.00  0.40 
  301   1.25   1.22  2.49  0.00  971    8  1.00  0.40 
  302   1.28   1.22  2.53  0.00 1034   12  1.00  0.40 
  303   1.21   1.22  2.49  0.00  953   10  1.00  0.40 
  304   1.23   1.22  2.57  0.00 1047   13  1.00  0.40 
  305   1.24   1.22  2.61  0.00  984    5  1.00  0.40 
  306   1.28   1.22  2.67  0.00  977   10  1.00  0.40 
  307   1.26   1.22  2.63  0.00 1026   10  1.00  0.40 
  308   1.22   1.22  2.65  0.00 1001   10  1.00  0.40 
  309   1.11   1.22  2.60  0.00  943    8  1.00  0.40 
  310   1.12   1.22  2.62  0.00  961    9  1.00  0.40 
  311   1.12   1.22  2.64  0.00 1011   11  1.00  0.40 
  312   1.05   1.22  2.63  0.00  962   11  1.00  0.40 
  313   1.13   1.22  2.71  0.00  943    8  1.00  0.40 
  314   1.09   1.22  2.75  0.00  999   11  1.00  0.40 
  315   1.12   1.22  2.79  0.00  982   10  1.00  0.40 
  316   1.11   1.22  2.79  0.00  978    9  1.00  0.40 
  317   1.17   1.22  2.86  0.00 1013   11  1.00  0.40 
  318   1.09   1.22  2.84  0.00 1020   11  1.00  0.40 
  319   1.09   1.22  2.81  0.00 1023   14  1.00  0.40 
  320   1.04   1.22  2.79  0.00 1005   10  1.00  0.40 
  321   1.10   1.22  2.79  0.00 1008   11  1.00  0.40 
  322   1.10   1.22  2.78  0.00 1001   11  1.00  0.40 
  323   1.17   1.22  2.83  0.00  982   10  1.00  0.40 
  324   1.06   1.22  2.75  0.00  999   11  1.00  0.40 
  325   1.12   1.22  2.74  0.00 1037   10  1.00  0.40 
  326   1.07   1.22  2.73  0.00 1039   10  1.00  0.40 
  327   1.05   1.22  2.71  0.00 1052    7  1.00  0.40 
  328   1.03   1.22  2.72  0.00  976   11  1.00  0.40 
  329   0.99   1.22  2.70  0.00  985   13  1.00  0.40 
  330   0.95   1.22  2.64  0.00  977    9  1.00  0.40 
  331   0.92   1.22  2.61  0.00 1030    7  1.00  0.40 
  332   0.93   1.22  2.68  0.00  971   12  1.00  0.40 
  333   0.98   1.22  2.73  0.00 1002   11  1.00  0.40 
  334   1.07   1.22  2.80  0.00 1027    8  1.00  0.40 
  335   1.06   1.22  2.82  0.00  999    8  1.00  0.40 
  336   1.02   1.22  2.81  0.00  990   11  1.00  0.40 
  337   1.03   1.22  2.86  0.00  976   14  1.00  0.40 
  338   0.98   1.22  2.80  0.00  971   11  1.00  0.40 
  339   1.03   1.22  2.88  0.00  979    8  1.00  0.40 
  340   0.97   1.22  2.85  0.00 1043    9  1.00  0.40 
  341   0.98   1.22  2.88  0.00  999    9  1.00  0.40 
  342   1.01   1.22  2.87  0.00 1008   11  1.00  0.40 
  343   1.06   1.22  2.93  0.00  968    9  1.00  0.40 
  344   1.03   1.22  2.95  0.00 1050   12  1.00  0.40 
  345   1.05   1.22  2.96  0.00 1040    8  1.00  0.40 
  346   1.02   1.22  2.97  0.00 1013    9  1.00  0.40 
  347   1.07   1.22  3.01  0.00 1001    9  1.00  0.40 
  348   1.06   1.22  3.03  0.00 1014   10  1.00  0.40 
  349   1.08   1.22  3.06  0.00  981   11  1.00  0.40 
  350   1.09   1.22  3.10  0.00 1000    7  1.00  0.40 
  351   1.06   1.22  3.10  0.00 1003    9  1.00  0.40 
  352   1.06   1.22  3.15  0.00  984   14  1.00  0.40 
  353   1.04   1.22  3.13  0.00  998    9  1.00  0.40 
  354   1.09   1.22  3.15  0.00  989    8  1.00  0.40 
  355   1.08   1.22  3.21  0.00  936   11  1.00  0.40 
  356   1.05   1.22  3.14  0.00  994   14  1.00  0.40 
  357   1.08   1.22  3.14  0.00  999   10  1.00  0.40 
  358   1.02   1.22  3.10  0.00  958   10  1.00  0.40 
  359   0.99   1.22  3.11  0.00  944   13  1.00  0.40 
  360   1.01   1.22  3.07  0.00 1015   10  1.00  0.40 
  361   0.96   1.22  3.05  0.00  997    9  1.00  0.40 
  362   0.92   1.22  3.07  0.00 1029   10  1.00  0.40 
  363   0.91   1.22  3.02  0.00  995    9  1.00  0.40 
  364   0.93   1.22  2.97  0.00 1035   11  1.00  0.40 
  365   0.92   1.22  2.95  0.00  983   10  1.00  0.40 
  366   1.02   1.22  3.03  0.00  998    7  1.00  0.40 
  367   0.97   1.22  3.03  0.00 1019   10  1.00  0.40 
  368   0.92   1.22  3.04  0.00  996   11  1.00  0.40 
  369   0.97   1.22  3.08  0.00 1011   11  1.00  0.40 
  370   0.93   1.22  3.10  0.00 1015    8  1.00  0.40 
  371   0.98   1.22  3.14  0.00 1046    9  1.00  0.40 
  372   1.02   1.22  3.22  0.00  961   11  1.00  0.40 
  373   0.98   1.22  3.22  0.00 1011    5  1.00  0.40 
  374   0.95   1.22  3.19  0.00 1004   10  1.00  0.40 
  375   0.94   1.22  3.15  0.00  981   12  1.00  0.40 
  376   0.95   1.22  3.17  0.00 1000   10  1.00  0.40 
  377   0.93   1.22  3.15  0.00  990   11  1.00  0.40 
  378   1.01   1.22  3.17  0.00 1012   10  1.00  0.40 
  379   0.91   1.22  3.13  0.00 1040   10  1.00  0.40 
  380   0.93   1.22  3.19  0.00  957    8  1.00  0.40 
  381   0.92   1.22  3.17  0.00  995   10  1.00  0.40 
  382   0.97   1.22  3.17  0.00 1013   11  1.00  0.40 
  383   0.94   1.22  3.18  0.00 1019    4  1.00  0.40 
  384   1.02   1.22  3.25  0.00 1003    8  1.00  0.40 
  385   0.93   1.22  3.23  0.00  990   11  1.00  0.40 
  386   0.93   1.22  3.26  0.00 1057   10  1.00  0.40 
  387   1.04   1.22  3.29  0.00 1000   13  1.00  0.40 
  388   1.05   1.22  3.31  0.00 1013   10  1.00  0.40 
  389   0.96   1.22  3.30  0.00  980    6  1.00  0.40 
  390   1.03   1.22  3.34  0.00  989    8  1.00  0.40 
  391   1.02   1.22  3.30  0.00  962    9  1.00  0.40 
  392   0.99   1.22  3.28  0.00 1004   11  1.00  0.40 
  393   1.00   1.22  3.28  0.00 1035   11  1.00  0.40 
  394   1.04   1.22  3.34  0.00 1022   11  1.00  0.40 
  395   1.05   1.22  3.35  0.00 1005    8  1.00  0.40 
  396   1.09   1.22  3.38  0.00 1017    7  1.00  0.40 
  397   1.11   1.22  3.42  0.00 1020   11  1.00  0.40 
  398   1.22   1.22  3.49  0.00 1023   15  1.00  0.40 
  399   1.20   1.22  3.53  0.00  998    8  1.00  0.40 
  400   1.24   1.22  3.63  0.00  993   12  1.00  0.40 
  401   1.16   1.22  3.59  0.00  967    7  1.00  0.40 
  402   1.18   1.22  3.60  0.00 1017   13  1.00  0.40 
  403   1.14   1.22  3.57  0.00 1019    8  1.00  0.40 
  404   1.16   1.22  3.57  0.00  971   11  1.00  0.40 
  405   1.25   1.22  3.59  0.00 1043   11  1.00  0.40 
  406   1.23   1.22  3.59  0.00  961   11  1.00  0.40 
  407   1.23   1.22  3.66  0.00  980    8  1.00  0.40 
  408   1.32   1.22  3.73  0.00 1029    6  1.00  0.40 
  409   1.40   1.22  3.76  0.00  980    9  1.00  0.40 
  410   1.42   1.22  3.75  0.00  967   12  1.00  0.40 
  411   1.39   1.22  3.71  0.00 1031   14  1.00  0.40 
  412   1.36   1.22  3.72  0.00 1000    6  1.00  0.40 
  413   1.29   1.22  3.71  0.00  967   11  1.00  0.40 
  414   1.20   1.22  3.68  0.00 1015   11  1.00  0.40 
  415   1.19   1.22  3.63  0.00  987    7  1.00  0.40 
  416   1.22   1.22  3.62  0.00 1003   10  1.00  0.40 
  417   1.24   1.22  3.58  0.00 1035   11  1.00  0.40 
  418   1.21   1.22  3.52  0.00 1021   12  1.00  0.40 
  419   1.15   1.22  3.44  0.00  997    8  1.00  0.40 
  420   1.14   1.22  3.45  0.00 1002   12  1.00  0.40 
  421   1.18   1.22  3.44  0.00 1002    9  1.00  0.40 
  422   1.13   1.22  3.48  0.00  985   12  1.00  0.40 
  423   1.08   1.22  3.46  0.00  971    8  1.00  0.40 
